Total_Price,Nbr_trips_per_wk,Total_Exp_wk_perc,Raw_meats_wk,Vegetables_wk,Cooking_base_wk,Breakfast_wk,Transport_wk,Electronics_wk,Education_wk,Cosmetics_and_selfcare_wk,Clothes_and_shoes_wk,Expenditure_per_wk,prediction
9.542922843251695,8.057071235465747,0.2988117754311004,19.06634940674529,15.535987384933993,18.9191193438338,2.0611088967855693,9.976817964869527,6.814761623101365,15.944564451450614,10.316938544785229,16.41785722574999,53.85154655162548,116.87914910497675
36.99969454755893,14.911684466352614,0.5943226922652453,17.518870768023167,25.65653274802564,10.447444499601692,5.427216024139078,12.703618643709095,8.202945595663131,16.853271582385617,7.688991853731761,7.755083647621304,99.4659448240672,107.39858648733679
17.789378186527802,8.292707245248735,0.2396341663697506,9.572477095882213,20.46975907573294,2.7335529889864887,7.965767190526905,16.836233179549538,8.871301534674778,10.145469007085502,7.366776864658542,0.9054703166384002,46.234944813280066,102.1997413385441
33.40644923739524,11.874585028648667,0.49510077186793344,6.914519258033311,14.412473770628411,8.771689982378604,17.047004073051085,11.785678702048806,10.33245372735068,12.547315437483332,12.139547557303985,9.111375169891476,85.05293492862558,121.42457439118093
13.733010592803875,11.459439211731588,0.15130590472206437,7.103861634936131,10.948739482149715,9.780044079711796,11.46175331030014,13.971478602662298,1.0330474242406797,5.171130516515552,19.256617708772595,15.710665268878895,71.85745063934117,116.24443407312675
35.250656409447956,7.854508929614219,0.39876593396441795,6.304893475600799,22.167220310954548,0.9944083468996698,19.569926922299665,8.1583802314288,7.038444139508209,17.206078805418308,14.776636167029121,10.966972607801438,57.66843999382526,106.72135730111007
14.41728344148569,27.71798410243321,0.1521577652240332,11.54189377639455,4.135171189426123,6.912443610150273,9.53965536833007,12.448228805414068,10.862169115741985,12.569804370961332,21.417704728911602,18.700335897009218,129.2103731667111,122.9462785445093
17.23697336895631,14.995685917260527,0.3303958686276487,4.192453682214897,14.1447379310583,12.962854595402233,1.1411123699403056,9.34967360493771,3.32292529454363,3.61257167616497,17.15637959966087,15.962684033860603,72.69398742518021,133.29846148690893
5.226969332891569,7.517965383038584,0.03725883292916756,18.550653114643385,19.261490736168966,6.591523205940305,2.7406181464468684,7.9080491959046295,23.185137576173386,10.366649335269699,10.39388539945123,16.473568528119515,55.94935031601055,104.70523234451856
12.662731914172841,16.627681996236102,0.1877551461344799,10.584008562336273,10.11569980899893,12.263936605239477,13.48380454745857,8.39635800347659,6.308152759563861,3.4456147069285983,11.655070070739566,13.85058136334211,53.9804887515955,122.71782956604628
18.804721965937098,2.814904527823563,0.4718529086630153,13.114069462422492,15.486551487005025,16.555342348975735,3.2633861687135486,21.161107124481227,7.076817445449649,10.271135134158879,8.694585396045255,15.57783386315532,24.710346729193,82.12345674902147
14.56758888268823,16.94323618763537,0.25394194582789265,14.950910125009441,25.11812729886893,19.903083311014996,4.975532993522018,14.049401783346969,13.365585209027213,12.921121766882735,13.515473347220503,7.100308591192544,66.2968779740334,105.32053843882655
17.99691337488476,11.143548757098863,0.1732649753489258,6.103521006967394,14.27238287089649,1.4324554205887097,15.361686641395423,4.440752061103275,19.290440073872606,7.82211574063586,12.80122738118117,8.582170241028354,72.35091957037228,118.65761038817247
39.316672383587644,20.526672865713067,0.35927910858640166,9.796740836067558,8.232540086135653,4.487210851088061,10.23699991179628,13.5718298565039,11.488812959005278,2.113930785419626,12.554790341339395,14.744270100110434,120.58886432279922,126.50969520373721
24.65471454985447,14.138729439761907,0.10547314526299939,19.673897919040908,24.12839471953674,10.1735491557663,15.704472814563392,9.90361404864567,25.579223542134486,8.248549120984645,13.452491499562113,11.995539304293732,166.4534754476796,107.83564513407251
16.654224100906738,17.451808713841213,0.20773435637568247,10.784071591273577,15.003543009420227,24.35476263602973,15.612742814430975,6.453115949140072,6.12573794862881,13.101810183083463,19.370197232917143,26.03917665854342,67.88932420411442,119.24884230344556
45.15112981769699,11.656423519678395,0.29007580983831605,3.314376474108606,19.317128562623786,2.9460611837167967,8.980950730104096,9.728348655901506,5.636882468770774,13.299079572310106,4.870762343579171,19.885590463855294,84.34739720313138,122.9577354083094
16.797456638187718,17.52507910624059,0.0638152228406798,11.630094308621784,6.226362736123698,13.753702958085093,17.69993986732197,14.610625218099196,13.17586895818613,10.359733387715385,12.310799212669586,9.126587146787676,184.11419057640484,119.22702894030823
14.604961297650869,18.870222770987137,0.3123883718598506,26.951545354109903,28.162941653520388,7.1151598158208085,9.450093888905284,18.331185329275407,25.25593510575478,21.508167088924797,9.500521994297563,3.2118572518438553,48.90278135151854,102.46448893626561
4.5244250431721085,15.61083416453687,0.09309063780563723,10.880616319089855,13.089213908263263,15.966848160217914,14.765994437244318,15.430205787788418,1.9753770585954662,5.771641929905348,12.637368487218165,20.129126331465127,31.60810538201796,118.18052104665827
20.817032502998046,5.138913045408723,0.24542489203097995,6.923200291146178,11.241912958289129,9.02826349014564,23.806543974970438,8.213586363133757,25.48857140205451,5.238374007584698,5.7665870987911605,10.183353512239009,53.04806643202697,119.95734105948884
11.505655364565357,15.596175847266116,0.1924717098741509,9.237717177959365,21.867875541285244,9.278815140455198,27.944255137369716,14.340452697196476,3.6341847021018694,12.696764222556773,12.226141123036701,6.1812984712863965,35.96014963025206,104.74031765058164
32.16955731847466,19.874218038879363,0.15346197220296104,16.857154340119774,20.98974667704181,6.328032329616241,21.535175174953856,2.9715170884145223,17.675828103756466,23.308069750191176,18.957026113814656,12.055459005803359,122.42048885506208,106.42082296150082
13.348417038926904,7.161845824101318,0.18021975596120082,15.777254202558517,15.195519704737013,12.899299021282387,8.808099462049956,3.903021794421015,1.801902890256466,19.386146527119077,9.758114641267875,6.903817431751588,128.20043407717006,120.08635615407364
29.068659082479975,18.3621257455416,0.11369168929176748,15.538608468238065,13.90367459336353,8.723481934004937,13.420707875429274,17.592185833758347,0.37341577312786356,11.96561024645051,18.423563084685373,8.318165707383951,176.1194253023995,131.87955785970615
28.958936417131945,16.219039297146264,0.20051929813805197,15.548238645601138,26.238469821031888,13.664534806737965,10.414778461282392,15.164490869085117,12.605155709993095,11.574146740167699,13.942940364358648,10.574024930863333,76.94361666564089,107.43715574204722
24.453783100109895,9.898051131710904,0.21331092832790613,16.020310532887585,19.926829876300236,11.767453801762542,11.417865896123272,5.651320356581293,23.491318752548352,11.466262321125946,8.553232223699355,11.543205172677748,69.74112137486341,107.27596372151595
40.83402685935315,20.213177888129422,0.31621840984631344,16.349068006254864,19.183463094273645,24.645025689140397,14.746831048935022,7.448891996342014,10.484866715418061,15.951045889514116,1.9249079765624124,9.042897050041368,120.16338412736994,107.54404713169349
8.648202136275113,10.334520736988747,0.15852093228633996,13.579299042477599,10.376219998265903,1.680608298607849,5.467238133077981,0.02455150366243153,11.129777945150321,10.611989185492824,18.92070018976188,7.185643848257221,55.467857923703605,115.03889657981492
15.072219859135908,13.60317380918705,0.2535695323818644,12.173642054715803,11.66733891071699,2.50019534302408,7.3675413381155845,13.20951548209157,11.061514959286667,6.862757960060557,2.1130923646611706,11.487897258860384,49.17358838817843,116.88092507878837
14.840989014666619,5.302427350601507,0.20118276995142023,16.7552514603526,4.6130863253597525,1.9453030597429244,11.43609344957178,13.662164652130482,13.831966639969759,6.6533517956956,23.3902828719459,11.711418179532275,68.21050770471315,103.96950846784132
11.977328961085078,16.768215875607698,0.22218274528169316,14.343295989063254,26.77996110367848,10.215178009393497,16.67849382842658,1.4407144669093555,22.040448906288596,22.662266076277056,9.595353211398256,32.36444035754703,79.94790069087905,103.60914323036758
19.5039344265029,24.86344509445899,0.20796088191863532,14.094765261152267,29.261919729855414,4.497872061429805,14.667385720471682,14.523364142274396,27.115751730505014,3.6228404975594852,20.99627626075646,7.233724626847786,73.81720113027744,105.4333375235966
18.041190036558667,22.409872695028493,0.26289318994912453,17.696734407123472,20.419732929998176,13.958349113791177,20.093617079223204,11.83847189414778,1.1034171411703877,3.8746026455856732,11.985755073533449,6.566065244735496,76.73930670808845,105.42167035427111
27.995210851543355,3.352041658205456,0.7660925175557421,8.820098144926177,17.46571730456094,9.662503913888836,7.593036641743014,0.4676139488166342,9.998777033251075,12.0414258222588,12.326459381201184,18.946707321577,38.463971224498884,65.11927767940038
21.523706345342777,18.342807871111706,0.31684632816821223,16.05866124487835,17.000734263499528,10.562984429976549,24.322565453726092,12.661950473068702,12.483075273940042,3.089522117166199,6.291270611660423,5.644607369808353,44.75001523061567,105.675198552778
9.574313366405194,22.25584074397494,0.07161160443429797,11.065002900305883,8.19060490458591,6.915724883287043,3.356050220333737,14.660936416039661,10.453559980912852,27.810411467408528,11.44417067360822,11.262091369025768,35.199930957391715,117.16321073768893
63.772899000301074,24.22824234127366,0.2844857071368694,3.07723649812546,22.436678040569195,19.229228105914906,11.502056553369357,23.254763056992676,15.35609524374128,18.499010768024252,20.640067140723747,14.79334255235937,234.8329477806025,122.9056022397222
17.298148474820376,23.350121767798598,0.06332909423406545,12.932965813487968,15.477736477243868,11.017526058150146,11.34515848786938,15.253496317500947,4.877069307560765,14.249645588228542,10.108131646099022,5.7070676417759145,53.94944615783416,119.84666357225494
15.979588635996183,18.556713305806127,0.14583654251877468,14.352471345229345,11.65718100044343,6.920827830093569,8.508560247433927,10.964030948539566,5.812854762336089,22.59469563732278,17.272771267069874,16.482760278303193,160.9169991402568,116.61376173921875
20.98504236799507,15.729722904958939,0.5050462442886656,11.376592459076633,3.8063597034859793,2.515534086873771,19.100494252256105,1.5839056232724165,9.679781805558626,10.070072767196331,16.459403738866612,10.430036702389328,53.31759381057472,122.31431341354767
48.160377930427416,28.830736905765523,0.2867208993106281,16.62759527660669,25.969226565783202,5.009141666434554,11.56001219832405,6.9756439040757225,8.745892143969048,4.341899248733607,15.283430486133662,8.920910527615558,120.00626056852947,107.65683187639317
25.605716106298605,16.48637361562481,0.15433680107088935,17.540290702945256,21.044599291033634,17.75214058492761,5.07146730602393,5.378693945946431,17.470388918208055,13.47419025798232,12.368572987731502,13.537220358865117,193.39673505371525,107.38537848910904
8.58298305042752,22.245323935488344,0.239950543907981,19.018018913142406,24.54287272371058,7.763361819361432,6.092503290106439,10.08931403839366,15.448256039608363,5.435421288804026,7.141673614801096,18.424319954315582,76.3857716805413,104.95412146571681
32.45268772882654,13.681271979420837,0.3499957648115025,9.35433758336335,15.534710732880121,9.346009906524692,17.867506897467337,17.93471548292897,0.8347299537509514,16.129688865606344,2.713390909036594,9.627570478562214,65.15112375467285,121.28847410361398
14.200296875993562,9.669270757182886,0.17675652970439215,13.221073547845002,12.076251232270922,7.262180065158228,18.90235447849446,6.955601894111352,8.792798788949105,0.11786183558700003,4.4232672914072815,0.7242519364386499,57.04196087395985,133.77568234781657
25.030538640789914,15.735323448767705,0.5430399937462489,18.803137608865583,20.504270968631726,8.951007736618045,12.187179192243851,13.90911630148685,17.148958388393787,22.259056823514847,12.76663247131039,12.899967253997133,25.96730460989348,107.38634010759318
30.3981014462083,18.059557445716,0.24527241421099755,10.065228951883933,27.56921671733094,11.946157917896997,10.909268840004412,0.4397911465906521,15.924060551886939,13.478529676874455,12.551563050628602,10.645213699987234,58.613847672825024,106.35551996579045
10.659578935558269,20.949460824968092,0.18799509830784122,10.043097316378706,11.194500643992917,5.49529105531562,15.492332141876068,19.582105783006817,16.005302467507732,0.9700705665760836,12.104442918826498,17.24564102189746,46.77779938861317,128.32458285475005
26.32655408815797,27.483612108738598,0.2019437690607204,6.8541482839045,31.935753030890005,15.380119339924873,15.327194517770153,5.757364990792697,14.30685349512464,8.617423706207141,1.9122328462869618,6.600591718098605,155.9302053649849,107.45810137920732
20.721869133364475,19.956848971981184,0.20116386240325496,13.95814453205931,18.4063810211247,22.248623754001073,1.2251133661160125,6.998207205499239,6.703219028912956,16.647542325541984,15.487163767289875,7.41953571743897,52.58505933617819,105.31271400787261
27.52492658613786,6.174905019374,0.3641228177358475,15.516767038815324,11.570555762608018,12.284719982486184,0.32859362155901195,5.316680320354604,7.878806524232253,8.995345560065617,12.69745051660971,8.021349645831403,46.378038891805545,99.018644371676
